Iteration,Metric,Min,Avg,Std,Max
850,Q4,0.01398430784107542,0.09291078362633234,0.05083572112649729,0.20769290572389315
850,Q5,0.16129176791409774,0.32952862670019356,0.10196674420186726,0.4955163296911467
850,Business,0.1198390916666854,0.32355558597223455,0.13395321040874805,0.4997323488888951
850,Government,0.10018567800000208,0.167377034413892,0.046069227052542266,0.2288850017777796
850,Susceptible,0.03333333333333333,0.5108333333333334,0.46387363581044355,0.98
850,Infected,0.0,0.22700000000000004,0.24184453224701563,0.6166666666666667
850,Recovered_Immune,0.016666666666666666,0.122,0.11732386325419433,0.38333333333333336
850,Death,0.0,0.14016666666666666,0.1418311789887306,0.36
850,Asymptomatic,0.34,0.7106666666666667,0.29091732311584484,1.0
850,Symptomatic,0.0,0.14583333333333334,0.15806775973191584,0.4166666666666667
850,Severe,0.0,0.003333333333333333,0.003333333333333333,0.006666666666666667
851,Q1,0.010120762813915623,0.044102903005851714,0.028875695530425495,0.12276924951379069
851,Q2,-0.02460447135415393,0.03350596068571059,0.03230581374922855,0.10892136540865113
851,Q3,-0.03720177992894635,0.03513136912454713,0.03814394741967156,0.10101029680978472
851,Q4,0.013940059507742087,0.092882483792999,0.05085756697775544,0.20769088961278204
851,Q5,0.16113716402520886,0.3294780594501936,0.10200517065423452,0.4955143135800356
851,Business,0.1198390916666854,0.3235609859722345,0.13395036644744138,0.4997323488888951
851,Government,0.10018567800000208,0.167377034413892,0.046069227052542266,0.2288850017777796
851,Susceptible,0.03333333333333333,0.5108333333333334,0.46387363581044355,0.98
851,Infected,0.0,0.22700000000000004,0.24184453224701563,0.6166666666666667
851,Recovered_Immune,0.016666666666666666,0.122,0.11732386325419433,0.38333333333333336
851,Death,0.0,0.14016666666666666,0.1418311789887306,0.36
851,Asymptomatic,0.34,0.7106666666666667,0.29091732311584484,1.0
851,Symptomatic,0.0,0.14583333333333334,0.15806775973191584,0.4166666666666667
851,Severe,0.0,0.003333333333333333,0.003333333333333333,0.006666666666666667
852,Q1,0.01012065670280451,0.044090896533629485,0.02888135342895644,0.12276882506934624
852,Q2,-0.024643414131931708,0.03348739465793281,0.03231328505210114,0.10892136540865113
852,Q3,-0.03723350715116857,0.03511664620788047,0.03815436608218019,0.1010092356986736
852,Q4,0.013895811174408749,0.09285418395966567,0.05087942205482064,0.2076888735016709
852,Q5,0.16098256013632004,0.32942149220019357,0.10204334707734466,0.49551229746892445
852,Business,0.1198390916666854,0.3235693859722345,0.13394595060913497,0.4997323488888951
852,Government,0.10018567800000208,0.167377034413892,0.046069227052542266,0.2288850017777796
852,Susceptible,0.03333333333333333,0.5108333333333334,0.46387363581044355,0.98
852,Infected,0.0,0.22700000000000004,0.24184453224701563,0.6166666666666667
852,Recovered_Immune,0.016666666666666666,0.122,0.11732386325419433,0.38333333333333336
852,Death,0.0,0.14016666666666666,0.1418311789887306,0.36
852,Asymptomatic,0.34,0.7106666666666667,0.29091732311584484,1.0
852,Symptomatic,0.0,0.14583333333333334,0.15806775973191584,0.4166666666666667
852,Severe,0.0,0.003333333333333333,0.003333333333333333,0.006666666666666667
853,Q1,0.0101205505916934,0.044078890061407264,0.028887017936414516,0.12276840062490178
853,Q2,-0.024682356909709487,0.033471228630155024,0.032322415746606936,0.10892136540865113
853,Q3,-0.037265234373390806,0.035101923291213796,0.03816479196446131,0.10100817458756249
853,Q4,0.013851562841075414,0.09282588412633234,0.05090128634580929,0.2076868573905598
853,Q5,0.16082795624743113,0.32935052495019357,0.10208095094843589,0.49551028135781333
853,Business,0.1198390916666854,0.32358978597223453,0.1339352674969361,0.4997323488888951
853,Government,0.10018567800000208,0.167377034413892,0.046069227052542266,0.2288850017777796
853,Susceptible,0.03333333333333333,0.5108333333333334,0.46387363581044355,0.98
853,Infected,0.0,0.22700000000000004,0.24184453224701563,0.6166666666666667
853,Recovered_Immune,0.016666666666666666,0.122,0.11732386325419433,0.38333333333333336
853,Death,0.0,0.14016666666666666,0.1418311789887306,0.36
853,Asymptomatic,0.34,0.7106666666666667,0.29091732311584484,1.0
853,Symptomatic,0.0,0.14583333333333334,0.15806775973191584,0.4166666666666667
853,Severe,0.0,0.003333333333333333,0.003333333333333333,0.006666666666666667
854,Q1,0.010120444480582289,0.04406688358918505,0.02889268904891262,0.12276797618045734
854,Q2,-0.024721299687487257,0.03345236260237725,0.0323296983571591,0.10892136540865113
854,Q3,-0.037296961595613035,0.035087200374547135,0.03817522506059963,0.10100711347645139
854,Q4,0.013807314507742084,0.09279758429299902,0.05092315983885312,0.2076848412794487
854,Q5,0.1606733523585423,0.3292819577001936,0.1021187156719553,0.4955082652467023
854,Business,0.1198390916666854,0.3236104859722345,0.1339244867588731,0.4997323488888951
854,Government,0.10018567800000208,0.167377034413892,0.046069227052542266,0.2288850017777796
854,Susceptible,0.03333333333333333,0.5108333333333334,0.46387363581044355,0.98
854,Infected,0.0,0.22700000000000004,0.24184453224701563,0.6166666666666667
854,Recovered_Immune,0.016666666666666666,0.122,0.11732386325419433,0.38333333333333336
854,Death,0.0,0.14016666666666666,0.1418311789887306,0.36
854,Asymptomatic,0.34,0.7106666666666667,0.29091732311584484,1.0
854,Symptomatic,0.0,0.14583333333333334,0.15806775973191584,0.4166666666666667
854,Severe,0.0,0.003333333333333333,0.003333333333333333,0.006666666666666667
855,Q1,0.010120338369471177,0.04405487711696282,0.02889836676256217,0.12276755173601289
855,Q2,-0.024760242465265033,0.03342929657459947,0.032334117774424895,0.10892136540865113
855,Q3,-0.03732868881783525,0.03507247745788046,0.03818566536468222,0.10100605236534028
855,Q4,0.01376306617440875,0.09276928445966567,0.050945042522099325,0.20768282516833755
855,Q5,0.1605187484696534,0.32921579045019356,0.10215661940004597,0.49550624913559116
855,Business,0.1198390916666854,0.32363298597223455,0.1339128365362478,0.4997323488888951
855,Government,0.10018567800000208,0.167377034413892,0.046069227052542266,0.2288850017777796
855,Susceptible,0.03333333333333333,0.5108333333333334,0.46387363581044355,0.98
855,Infected,0.0,0.22700000000000004,0.24184453224701563,0.6166666666666667
855,Recovered_Immune,0.016666666666666666,0.122,0.11732386325419433,0.38333333333333336
855,Death,0.0,0.14016666666666666,0.1418311789887306,0.36
855,Asymptomatic,0.34,0.7106666666666667,0.29091732311584484,1.0
855,Symptomatic,0.0,0.14583333333333334,0.15806775973191584,0.4166666666666667
855,Severe,0.0,0.003333333333333333,0.003333333333333333,0.006666666666666667
856,Q1,0.010120232258360066,0.04404287064474061,0.028904051073473117,0.12276712729156844
856,Q2,-0.024799185243042813,0.0334098305468217,0.032341017942979916,0.10892136540865113
856,Q3,-0.03736041604005748,0.0350577545412138,0.03819611287079857,0.10100499125422917
856,Q4,0.013718817841075414,0.09274098462633233,0.05096693438371045,0.20768080905722647
856,Q5,0.16036414458076445,0.32913762320019363,0.10219420798779381,0.49550423302448
856,Business,0.1198390916666854,0.32366388597223456,0.1338969523171498,0.4997323488888951
856,Government,0.10018567800000208,0.167377034413892,0.046069227052542266,0.2288850017777796
856,Susceptible,0.03333333333333333,0.5108333333333334,0.46387363581044355,0.98
856,Infected,0.0,0.22700000000000004,0.24184453224701563,0.6166666666666667
856,Recovered_Immune,0.016666666666666666,0.122,0.11732386325419433,0.38333333333333336
856,Death,0.0,0.14016666666666666,0.1418311789887306,0.36
856,Asymptomatic,0.34,0.7106666666666667,0.29091732311584484,1.0
856,Symptomatic,0.0,0.14583333333333334,0.15806775973191584,0.4166666666666667
856,Severe,0.0,0.003333333333333333,0.003333333333333333,0.006666666666666667
857,Q1,0.010120126147248956,0.04403086417251838,0.028909741977753933,0.122766702847124
857,Q2,-0.024838128020820582,0.033391264519043916,0.03234854255790559,0.10892136540865113
857,Q3,-0.0373921432622797,0.03504303162454713,0.03820656757304052,0.10100393014311805
857,Q4,0.01367456950774208,0.09271268479299902,0.050988835411864386,0.20767879294611535
857,Q5,0.16020954069187562,0.32906185595019355,0.10223198854909259,0.49550221691336893
857,Business,0.1198390916666854,0.3236914859722345,0.13388287744566174,0.4997323488888951
857,Government,0.10018567800000208,0.167377034413892,0.046069227052542266,0.2288850017777796
857,Susceptible,0.03333333333333333,0.5108333333333334,0.46387363581044355,0.98
857,Infected,0.0,0.22700000000000004,0.24184453224701563,0.6166666666666667
857,Recovered_Immune,0.016666666666666666,0.122,0.11732386325419433,0.38333333333333336
857,Death,0.0,0.14016666666666666,0.1418311789887306,0.36
857,Asymptomatic,0.34,0.7106666666666667,0.29091732311584484,1.0
857,Symptomatic,0.0,0.14583333333333334,0.15806775973191584,0.4166666666666667
857,Severe,0.0,0.003333333333333333,0.003333333333333333,0.006666666666666667
858,Q1,0.010120020036137843,0.04401885770029616,0.028915439471511668,0.12276627840267955
858,Q2,-0.024877070798598362,0.03337509849126614,0.032357709083989626,0.10892136540865113
858,Q3,-0.03742387048450193,0.035028308707880464,0.03821702946550234,0.10100286903200695
858,Q4,0.013630321174408745,0.09268438495966569,0.051010745594754416,0.20767677683500427
858,Q5,0.16005493680298674,0.3290112887001936,0.1022704485641862,0.4955002008022578
858,Business,0.1198390916666854,0.3236914859722345,0.13388287744566174,0.4997323488888951
858,Government,0.10018567800000208,0.167377034413892,0.046069227052542266,0.2288850017777796
858,Susceptible,0.03333333333333333,0.5108333333333334,0.46387363581044355,0.98
858,Infected,0.0,0.22700000000000004,0.24184453224701563,0.6166666666666667
858,Recovered_Immune,0.016666666666666666,0.122,0.11732386325419433,0.38333333333333336
858,Death,0.0,0.14016666666666666,0.1418311789887306,0.36
858,Asymptomatic,0.34,0.7106666666666667,0.29091732311584484,1.0
858,Symptomatic,0.0,0.14583333333333334,0.15806775973191584,0.4166666666666667
858,Severe,0.0,0.003333333333333333,0.003333333333333333,0.006666666666666667
859,Q1,0.010119913925026732,0.04400685122807394,0.028921143550851913,0.12276585395823512
859,Q2,-0.02491601357637614,0.03335893246348835,0.032366883675848904,0.10892136540865113
859,Q3,-0.03745559770672416,0.035013585791213796,0.03822749854228066,0.10100180792089583
859,Q4,0.013586072841075412,0.09265608512633233,0.05103266492058915,0.20767476072389313
859,Q5,0.15990033291409783,0.3289607214501936,0.10230891858717883,0.49549818469114676
859,Business,0.1198390916666854,0.3236914859722345,0.13388287744566174,0.4997323488888951
859,Government,0.10018567800000208,0.167377034413892,0.046069227052542266,0.2288850017777796
859,Susceptible,0.03333333333333333,0.5108333333333334,0.46387363581044355,0.98
859,Infected,0.0,0.22700000000000004,0.24184453224701563,0.6166666666666667
859,Recovered_Immune,0.016666666666666666,0.122,0.11732386325419433,0.38333333333333336
859,Death,0.0,0.14016666666666666,0.1418311789887306,0.36
859,Asymptomatic,0.34,0.7106666666666667,0.29091732311584484,1.0
859,Symptomatic,0.0,0.14583333333333334,0.15806775973191584,0.4166666666666667
859,Severe,0.0,0.003333333333333333,0.003333333333333333,0.006666666666666667
860,Q1,0.010119807813915622,0.04399484475585171,0.028926854211878846,0.12276542951379067
860,Q2,-0.024954956354153915,0.03334276643571059,0.032376066326626464,0.10892136540865113
860,Q3,-0.037487324928946374,0.03499886287454713,0.038237974797474594,0.10100074680978473
860,Q4,0.013541824507742075,0.092627785292999,0.05105459337759254,0.207672744612782
860,Q5,0.159745729025209,0.32891015420019365,0.10234739860678527,0.4954961685800356
860,Business,0.1198390916666854,0.3236914859722345,0.13388287744566174,0.4997323488888951
860,Government,0.10018567800000208,0.167377034413892,0.046069227052542266,0.2288850017777796
860,Susceptible,0.03333333333333333,0.5108333333333334,0.46387363581044355,0.98
860,Infected,0.0,0.22700000000000004,0.24184453224701563,0.6166666666666667
860,Recovered_Immune,0.016666666666666666,0.122,0.11732386325419433,0.38333333333333336
860,Death,0.0,0.14016666666666666,0.1418311789887306,0.36
860,Asymptomatic,0.34,0.7106666666666667,0.29091732311584484,1.0
860,Symptomatic,0.0,0.14583333333333334,0.15806775973191584,0.4166666666666667
860,Severe,0.0,0.003333333333333333,0.003333333333333333,0.006666666666666667
861,Q1,0.01011970170280451,0.04398283828362949,0.028932571450695218,0.12276500506934622
861,Q2,-0.02499389913193169,0.033326600407932803,0.03238525702946714,0.10892136540865113
861,Q3,-0.0375190521511686,0.03498413995788047,0.038248458225185605,0.10099968569867362
861,Q4,0.013497576174408742,0.09259948545966568,0.05107653095400386,0.20767072850167093
861,Q5,0.15959112513632007,0.3288595869501936,0.10238588861173434,0.49549415246892453
861,Business,0.1198390916666854,0.3236914859722345,0.13388287744566174,0.4997323488888951
861,Government,0.10018567800000208,0.167377034413892,0.046069227052542266,0.2288850017777796
861,Susceptible,0.03333333333333333,0.5108333333333334,0.46387363581044355,0.98
861,Infected,0.0,0.22700000000000004,0.24184453224701563,0.6166666666666667
861,Recovered_Immune,0.016666666666666666,0.122,0.11732386325419433,0.38333333333333336
861,Death,0.0,0.14016666666666666,0.1418311789887306,0.36
861,Asymptomatic,0.34,0.7106666666666667,0.29091732311584484,1.0
861,Symptomatic,0.0,0.14583333333333334,0.15806775973191584,0.4166666666666667
861,Severe,0.0,0.003333333333333333,0.003333333333333333,0.006666666666666667
862,Q1,0.0101195955916934,0.04397083181140728,0.028938295263402383,0.12276458062490178
862,Q2,-0.025032841909709464,0.03331043438015503,0.032394455777517525,0.10892136540865113
862,Q3,-0.03755077937339083,0.0349694170412138,0.038258948819517635,0.1009986245875625
862,Q4,0.013453327841075408,0.09257118562633233,0.051098477638077656,0.20766871239055978
862,Q5,0.15943652124743116,0.3288090197001936,0.10242438859076886,0.4954921363578134
862,Business,0.1198390916666854,0.3236914859722345,0.13388287744566174,0.4997323488888951
862,Government,0.10018567800000208,0.167377034413892,0.046069227052542266,0.2288850017777796
862,Susceptible,0.03333333333333333,0.5108333333333334,0.46387363581044355,0.98
862,Infected,0.0,0.22700000000000004,0.24184453224701563,0.6166666666666667
862,Recovered_Immune,0.016666666666666666,0.122,0.11732386325419433,0.38333333333333336
862,Death,0.0,0.14016666666666666,0.1418311789887306,0.36
862,Asymptomatic,0.34,0.7106666666666667,0.29091732311584484,1.0
862,Symptomatic,0.0,0.14583333333333334,0.15806775973191584,0.4166666666666667
862,Severe,0.0,0.003333333333333333,0.003333333333333333,0.006666666666666667
863,Q1,0.010119489480582288,0.04395882533918505,0.028944025646100276,0.12276415618045733
863,Q2,-0.02507178468748724,0.033294268352377254,0.032403662563925996,0.10892136540865113
863,Q3,-0.037582506595613054,0.03494659412454712,0.03827021491432674,0.10099756347645138
863,Q4,0.013409079507742077,0.09254288579299899,0.05112043341808385,0.20766669627944867
863,Q5,0.15928191735854233,0.3287584524501936,0.10246289853264569,0.49549012024670236
863,Business,0.1198390916666854,0.3236995859722346,0.1338876129531867,0.4997323488888951
863,Government,0.10018567800000208,0.167377034413892,0.046069227052542266,0.2288850017777796
863,Susceptible,0.03333333333333333,0.5108333333333334,0.46387363581044355,0.98
863,Infected,0.0,0.22700000000000004,0.24184453224701563,0.6166666666666667
863,Recovered_Immune,0.016666666666666666,0.122,0.11732386325419433,0.38333333333333336
863,Death,0.0,0.14016666666666666,0.1418311789887306,0.36
863,Asymptomatic,0.34,0.7106666666666667,0.29091732311584484,1.0
863,Symptomatic,0.0,0.14583333333333334,0.15806775973191584,0.4166666666666667
863,Severe,0.0,0.003333333333333333,0.003333333333333333,0.006666666666666667
864,Q1,0.010066327813915622,0.043841280064856616,0.028976048568192605,0.12269359229156836
864,Q2,-0.02593027365911845,0.033165499789090856,0.03246776943593898,0.10882533485309563
