Iteration,Metric,Min,Avg,Std,Max
599,Business,0.5918951755555666,0.6122509411388997,0.014579206514378886,0.6436216211111256
599,Government,0.1598596546666681,0.16234758373333516,0.0010541675365304131,0.16529373200000114
599,Susceptible,0.013333333333333334,0.04683333333333333,0.013762872762133152,0.07666666666666666
599,Infected,0.5433333333333333,0.6283333333333333,0.041719965910287544,0.7066666666666667
599,Recovered_Immune,0.03333333333333333,0.05616666666666668,0.019069317997476704,0.10666666666666667
599,Death,0.2,0.26866666666666666,0.034438350715445126,0.3333333333333333
599,Asymptomatic,0.2833333333333333,0.3316666666666667,0.02552776266472772,0.37666666666666665
599,Symptomatic,0.3466666666666667,0.39299999999999996,0.031515428320462696,0.4633333333333333
599,Severe,0.006666666666666667,0.006666666666666666,8.673617379884035e-19,0.006666666666666667
600,Q1,0.000493112263141894,0.02044642580522236,0.01432957083997146,0.048362942114476545
600,Q2,-0.0067124109729952254,0.013064232821674626,0.009920795867476441,0.034117439639129166
600,Q3,-0.010002506618153746,0.02041093611618252,0.01510931051635537,0.04793026563415099
600,Q4,0.03930232693233855,0.06941150146673512,0.01567100352102782,0.09845217372724373
600,Q5,0.12750017701336674,0.24772221779478273,0.05237463643642824,0.37469528207388075
600,Business,0.5918951755555666,0.6123648211388997,0.01459969038349036,0.6436216211111256
600,Government,0.1619296333333348,0.1645292300000018,0.0011109715168716122,0.16767079066666782
600,Susceptible,0.013333333333333334,0.04683333333333333,0.013762872762133152,0.07666666666666666
600,Infected,0.24666666666666667,0.4663333333333334,0.08797663831318453,0.6
600,Recovered_Immune,0.1,0.20633333333333334,0.07713552287298563,0.41
600,Death,0.21333333333333335,0.2805,0.03201171660501823,0.33666666666666667
600,Asymptomatic,0.3333333333333333,0.41566666666666663,0.04302583203404929,0.4866666666666667
600,Symptomatic,0.18,0.29733333333333334,0.05317267468665963,0.4
600,Severe,0.0033333333333333335,0.006500000000000001,0.0007264831572567789,0.006666666666666667
601,Q1,0.000493112263141894,0.02044642580522236,0.01432957083997146,0.048362942114476545
601,Q2,-0.0067124109729952254,0.013064232821674626,0.009920795867476441,0.034117439639129166
601,Q3,-0.010002506618153746,0.02041093611618252,0.01510931051635537,0.04793026563415099
601,Q4,0.03930232693233855,0.06941150146673512,0.01567100352102782,0.09845217372724373
601,Q5,0.12750017701336674,0.24772221779478273,0.05237463643642824,0.37469528207388075
601,Business,0.5918951755555666,0.6123648211388997,0.01459969038349036,0.6436216211111256
601,Government,0.1619296333333348,0.1645292300000018,0.0011109715168716122,0.16767079066666782
601,Susceptible,0.013333333333333334,0.04683333333333333,0.013762872762133152,0.07666666666666666
601,Infected,0.24666666666666667,0.4663333333333334,0.08797663831318453,0.6
601,Recovered_Immune,0.1,0.20633333333333334,0.07713552287298563,0.41
601,Death,0.21333333333333335,0.2805,0.03201171660501823,0.33666666666666667
601,Asymptomatic,0.3333333333333333,0.41566666666666663,0.04302583203404929,0.4866666666666667
601,Symptomatic,0.18,0.29733333333333334,0.05317267468665963,0.4
601,Severe,0.0033333333333333335,0.006500000000000001,0.0007264831572567789,0.006666666666666667
602,Q1,0.000493112263141894,0.02044642580522236,0.01432957083997146,0.048362942114476545
602,Q2,-0.0067124109729952254,0.013064232821674626,0.009920795867476441,0.034117439639129166
602,Q3,-0.010002506618153746,0.02041093611618252,0.01510931051635537,0.04793026563415099
602,Q4,0.03930232693233855,0.06941150146673512,0.01567100352102782,0.09845217372724373
602,Q5,0.12750017701336674,0.24772221779478273,0.05237463643642824,0.37469528207388075
602,Business,0.5918951755555666,0.6123648211388997,0.01459969038349036,0.6436216211111256
602,Government,0.1619296333333348,0.1645292300000018,0.0011109715168716122,0.16767079066666782
602,Susceptible,0.013333333333333334,0.04683333333333333,0.013762872762133152,0.07666666666666666
602,Infected,0.24666666666666667,0.4663333333333334,0.08797663831318453,0.6
602,Recovered_Immune,0.1,0.20633333333333334,0.07713552287298563,0.41
602,Death,0.21333333333333335,0.2805,0.03201171660501823,0.33666666666666667
602,Asymptomatic,0.3333333333333333,0.41566666666666663,0.04302583203404929,0.4866666666666667
602,Symptomatic,0.18,0.29733333333333334,0.05317267468665963,0.4
602,Severe,0.0033333333333333335,0.006500000000000001,0.0007264831572567789,0.006666666666666667
603,Q1,0.000493112263141894,0.02044642580522236,0.01432957083997146,0.048362942114476545
603,Q2,-0.0067124109729952254,0.013064232821674626,0.009920795867476441,0.034117439639129166
603,Q3,-0.010002506618153746,0.02041093611618252,0.01510931051635537,0.04793026563415099
603,Q4,0.03930232693233855,0.06941150146673512,0.01567100352102782,0.09845217372724373
603,Q5,0.12750017701336674,0.24772221779478273,0.05237463643642824,0.37469528207388075
603,Business,0.5918951755555666,0.6123648211388997,0.01459969038349036,0.6436216211111256
603,Government,0.1619296333333348,0.1645292300000018,0.0011109715168716122,0.16767079066666782
603,Susceptible,0.013333333333333334,0.04683333333333333,0.013762872762133152,0.07666666666666666
603,Infected,0.24666666666666667,0.4663333333333334,0.08797663831318453,0.6
603,Recovered_Immune,0.1,0.20633333333333334,0.07713552287298563,0.41
603,Death,0.21333333333333335,0.2805,0.03201171660501823,0.33666666666666667
603,Asymptomatic,0.3333333333333333,0.41566666666666663,0.04302583203404929,0.4866666666666667
603,Symptomatic,0.18,0.29733333333333334,0.05317267468665963,0.4
603,Severe,0.0033333333333333335,0.006500000000000001,0.0007264831572567789,0.006666666666666667
604,Q1,0.000493112263141894,0.02044642580522236,0.01432957083997146,0.048362942114476545
604,Q2,-0.0067124109729952254,0.013064232821674626,0.009920795867476441,0.034117439639129166
604,Q3,-0.010002506618153746,0.02041093611618252,0.01510931051635537,0.04793026563415099
604,Q4,0.03930232693233855,0.06941150146673512,0.01567100352102782,0.09845217372724373
604,Q5,0.12750017701336674,0.24772221779478273,0.05237463643642824,0.37469528207388075
604,Business,0.5918951755555666,0.6123648211388997,0.01459969038349036,0.6436216211111256
604,Government,0.1619296333333348,0.1645292300000018,0.0011109715168716122,0.16767079066666782
604,Susceptible,0.013333333333333334,0.04683333333333333,0.013762872762133152,0.07666666666666666
604,Infected,0.24666666666666667,0.4663333333333334,0.08797663831318453,0.6
604,Recovered_Immune,0.1,0.20633333333333334,0.07713552287298563,0.41
604,Death,0.21333333333333335,0.2805,0.03201171660501823,0.33666666666666667
604,Asymptomatic,0.3333333333333333,0.41566666666666663,0.04302583203404929,0.4866666666666667
604,Symptomatic,0.18,0.29733333333333334,0.05317267468665963,0.4
604,Severe,0.0033333333333333335,0.006500000000000001,0.0007264831572567789,0.006666666666666667
605,Q1,0.000493112263141894,0.02044642580522236,0.01432957083997146,0.048362942114476545
605,Q2,-0.0067124109729952254,0.013064232821674626,0.009920795867476441,0.034117439639129166
605,Q3,-0.010002506618153746,0.02041093611618252,0.01510931051635537,0.04793026563415099
605,Q4,0.03930232693233855,0.06941150146673512,0.01567100352102782,0.09845217372724373
605,Q5,0.12750017701336674,0.24772221779478273,0.05237463643642824,0.37469528207388075
605,Business,0.5918951755555666,0.6123648211388997,0.01459969038349036,0.6436216211111256
605,Government,0.1619296333333348,0.1645292300000018,0.0011109715168716122,0.16767079066666782
605,Susceptible,0.013333333333333334,0.04683333333333333,0.013762872762133152,0.07666666666666666
605,Infected,0.24666666666666667,0.4663333333333334,0.08797663831318453,0.6
605,Recovered_Immune,0.1,0.20633333333333334,0.07713552287298563,0.41
605,Death,0.21333333333333335,0.2805,0.03201171660501823,0.33666666666666667
605,Asymptomatic,0.3333333333333333,0.41566666666666663,0.04302583203404929,0.4866666666666667
605,Symptomatic,0.18,0.29733333333333334,0.05317267468665963,0.4
605,Severe,0.0033333333333333335,0.006500000000000001,0.0007264831572567789,0.006666666666666667
606,Q1,0.000493112263141894,0.02044642580522236,0.01432957083997146,0.048362942114476545
606,Q2,-0.0067124109729952254,0.013064232821674626,0.009920795867476441,0.034117439639129166
606,Q3,-0.010002506618153746,0.02041093611618252,0.01510931051635537,0.04793026563415099
606,Q4,0.03930232693233855,0.06941150146673512,0.01567100352102782,0.09845217372724373
606,Q5,0.12750017701336674,0.24772221779478273,0.05237463643642824,0.37469528207388075
606,Business,0.5918951755555666,0.6123648211388997,0.01459969038349036,0.6436216211111256
606,Government,0.1619296333333348,0.1645292300000018,0.0011109715168716122,0.16767079066666782
606,Susceptible,0.013333333333333334,0.04683333333333333,0.013762872762133152,0.07666666666666666
606,Infected,0.24666666666666667,0.4663333333333334,0.08797663831318453,0.6
606,Recovered_Immune,0.1,0.20633333333333334,0.07713552287298563,0.41
606,Death,0.21333333333333335,0.2805,0.03201171660501823,0.33666666666666667
606,Asymptomatic,0.3333333333333333,0.41566666666666663,0.04302583203404929,0.4866666666666667
606,Symptomatic,0.18,0.29733333333333334,0.05317267468665963,0.4
606,Severe,0.0033333333333333335,0.006500000000000001,0.0007264831572567789,0.006666666666666667
607,Q1,0.000493112263141894,0.02044642580522236,0.01432957083997146,0.048362942114476545
607,Q2,-0.0067124109729952254,0.013064232821674626,0.009920795867476441,0.034117439639129166
607,Q3,-0.010002506618153746,0.02041093611618252,0.01510931051635537,0.04793026563415099
607,Q4,0.03930232693233855,0.06941150146673512,0.01567100352102782,0.09845217372724373
607,Q5,0.12750017701336674,0.24772221779478273,0.05237463643642824,0.37469528207388075
607,Business,0.5918951755555666,0.6123648211388997,0.01459969038349036,0.6436216211111256
607,Government,0.1619296333333348,0.1645292300000018,0.0011109715168716122,0.16767079066666782
607,Susceptible,0.013333333333333334,0.04683333333333333,0.013762872762133152,0.07666666666666666
607,Infected,0.24666666666666667,0.4663333333333334,0.08797663831318453,0.6
607,Recovered_Immune,0.1,0.20633333333333334,0.07713552287298563,0.41
607,Death,0.21333333333333335,0.2805,0.03201171660501823,0.33666666666666667
607,Asymptomatic,0.3333333333333333,0.41566666666666663,0.04302583203404929,0.4866666666666667
607,Symptomatic,0.18,0.29733333333333334,0.05317267468665963,0.4
607,Severe,0.0033333333333333335,0.006500000000000001,0.0007264831572567789,0.006666666666666667
608,Q1,0.00046319504091967256,0.020367806388555697,0.014317326744432354,0.04833630822558766
608,Q2,-0.006761568750773004,0.01298986326611907,0.009917596027252167,0.03403748297246251
608,Q3,-0.010153743840375973,0.020302043921738077,0.015119108321211864,0.04783064563415101
608,Q4,0.03881982415456078,0.06926777382784624,0.015717044620417685,0.09827298872724373
608,Q5,0.1273225464578112,0.2474851754614494,0.052394193344067086,0.37451373762943624
608,Business,0.5920553333333446,0.612634672111122,0.014651021789092,0.6438489416666812
608,Government,0.1619296333333348,0.1645292300000018,0.0011109715168716122,0.16767079066666782
608,Susceptible,0.013333333333333334,0.04683333333333333,0.013762872762133152,0.07666666666666666
608,Infected,0.24666666666666667,0.4663333333333334,0.08797663831318453,0.6
608,Recovered_Immune,0.1,0.20633333333333334,0.07713552287298563,0.41
608,Death,0.21333333333333335,0.2805,0.03201171660501823,0.33666666666666667
608,Asymptomatic,0.3333333333333333,0.41566666666666663,0.04302583203404929,0.4866666666666667
608,Symptomatic,0.18,0.29733333333333334,0.05317267468665963,0.4
608,Severe,0.0033333333333333335,0.006500000000000001,0.0007264831572567789,0.006666666666666667
609,Q1,0.0004332778186974515,0.020296506971889026,0.014323735239806464,0.048309674336698784
609,Q2,-0.006816726528550779,0.012902713710563512,0.00991195124762974,0.03395752630579584
609,Q3,-0.010493381062598197,0.020143771727293633,0.01513397768786531,0.047548625634151014
609,Q4,0.038261721376783,0.06908150618895735,0.015777992822768296,0.09805060372724374
609,Q5,0.12711131590225563,0.24722593312811608,0.05242763904994642,0.37433219318499183
609,Business,0.5922958911111226,0.6130241030833442,0.014732952049325558,0.6444566622222369
609,Government,0.1619296333333348,0.1645292300000018,0.0011109715168716122,0.16767079066666782
609,Susceptible,0.013333333333333334,0.04683333333333333,0.013762872762133152,0.07666666666666666
609,Infected,0.24666666666666667,0.4663333333333334,0.08797663831318453,0.6
609,Recovered_Immune,0.1,0.20633333333333334,0.07713552287298563,0.41
609,Death,0.21333333333333335,0.2805,0.03201171660501823,0.33666666666666667
609,Asymptomatic,0.3333333333333333,0.41566666666666663,0.04302583203404929,0.4866666666666667
609,Symptomatic,0.18,0.29733333333333334,0.05317267468665963,0.4
609,Severe,0.0033333333333333335,0.006500000000000001,0.0007264831572567789,0.006666666666666667
610,Q1,0.00040336059647522936,0.02021830755522236,0.014321404360960077,0.04828304044780988
610,Q2,-0.006871884306328556,0.012814604155007955,0.009903185181866645,0.033859569639129165
610,Q3,-0.010779018284820415,0.020006679532849188,0.015164562258362225,0.047437005634151
610,Q4,0.03772281859900522,0.06890387855006846,0.0158406374797561,0.09792181872724375
610,Q5,0.12690008534670008,0.24697347079478274,0.05245508893913595,0.3741698487405473
610,Business,0.5927128488889002,0.6133847940555665,0.014778736116340847,0.6450295827777924
610,Government,0.1619296333333348,0.1645292300000018,0.0011109715168716122,0.16767079066666782
610,Susceptible,0.013333333333333334,0.04683333333333333,0.013762872762133152,0.07666666666666666
610,Infected,0.24666666666666667,0.4663333333333334,0.08797663831318453,0.6
610,Recovered_Immune,0.1,0.20633333333333334,0.07713552287298563,0.41
610,Death,0.21333333333333335,0.2805,0.03201171660501823,0.33666666666666667
610,Asymptomatic,0.3333333333333333,0.41566666666666663,0.04302583203404929,0.4866666666666667
610,Symptomatic,0.18,0.29733333333333334,0.05317267468665963,0.4
610,Severe,0.0033333333333333335,0.006500000000000001,0.0007264831572567789,0.006666666666666667
611,Q1,0.00037344337425300754,0.020153248138555693,0.014322950708614432,0.048256406558920995
611,Q2,-0.006927042084106333,0.012720014599452401,0.009902306542692575,0.033776012972462494
611,Q3,-0.011058655507042641,0.01985350733840474,0.015175351724175477,0.047277385634150994
611,Q4,0.03727991582122744,0.06873639091117956,0.0158913848254157,0.09778223372724375
611,Q5,0.12673205479114455,0.2467009084614494,0.052481035253942696,0.3739883042961029
611,Business,0.5931430066666781,0.6137648650277887,0.01486092127540186,0.645588103333348
