Iteration,Metric,Min,Avg,Std,Max
876,Q4,0.05137868029492097,0.1196314889169072,0.03891914017804185,0.20784217180811515
876,Q5,0.11952383345255407,0.3966697878851956,0.09539257313276335,0.5588660447224304
876,Business,0.11152545500000641,0.22561829641667952,0.07489917504314224,0.37734723666668124
876,Government,0.0888843551666695,0.1661279617250035,0.03758414359108836,0.21758327705555758
876,Susceptible,0.28,0.688,0.26218822755163257,0.98
876,Infected,0.0,0.1053333333333333,0.1447350068995826,0.5466666666666666
876,Recovered_Immune,0.016666666666666666,0.13083333333333333,0.11748226816559737,0.32666666666666666
876,Death,0.0,0.07583333333333334,0.07353664997053434,0.21333333333333335
876,Asymptomatic,0.5933333333333334,0.8674999999999999,0.12710833087480056,1.0
876,Symptomatic,0.0,0.05383333333333333,0.08351496871818849,0.30333333333333334
876,Severe,0.0,0.002833333333333333,0.0026404965862924772,0.006666666666666667
877,Q1,0.00559479092425308,0.05497843272146282,0.02590686245723709,0.11415069847219823
877,Q2,0.010656326432835098,0.05705760133171247,0.029738650636005247,0.12739647576670865
877,Q3,0.0008541962378126046,0.055726502657556555,0.03302608983313505,0.1310318817947925
877,Q4,0.051291987517143194,0.1193612168057961,0.03892677154291785,0.20777377180811515
877,Q5,0.11929367845255409,0.3964043237740845,0.09535345723026994,0.5586932447224304
877,Business,0.11152545500000641,0.2261862187500129,0.07478965225419879,0.37808429500001467
877,Government,0.0888843551666695,0.1661279617250035,0.03758414359108836,0.21758327705555758
877,Susceptible,0.28,0.6869999999999999,0.26203880119809225,0.98
877,Infected,0.0,0.10633333333333331,0.1451432242840001,0.5466666666666666
877,Recovered_Immune,0.016666666666666666,0.13083333333333333,0.11748226816559737,0.32666666666666666
877,Death,0.0,0.07583333333333334,0.07353664997053434,0.21333333333333335
877,Asymptomatic,0.5933333333333334,0.8674999999999999,0.12710833087480056,1.0
877,Symptomatic,0.0,0.05383333333333333,0.08351496871818849,0.30333333333333334
877,Severe,0.0,0.002833333333333333,0.0026404965862924772,0.006666666666666667
878,Q1,0.005520300924253078,0.054860131777018394,0.025905089161964514,0.11413509847219824
878,Q2,0.010434326432835098,0.05688336677615689,0.029755022328612667,0.12734487576670867
878,Q3,0.0007291973489237141,0.05551404304644543,0.03302261679230105,0.13093108179479251
878,Q4,0.051205294739365415,0.11906142469468499,0.03893154653166186,0.20766937180811515
878,Q5,0.11906352345255411,0.3960638596629734,0.09533099300605873,0.5584760447224304
878,Business,0.11152545500000641,0.22688854108334627,0.07470558816456571,0.3791609533333482
878,Government,0.0888843551666695,0.1661279617250035,0.03758414359108836,0.21758327705555758
878,Susceptible,0.28,0.6866666666666665,0.26226365021142795,0.98
878,Infected,0.0,0.10666666666666665,0.14530045499661115,0.5466666666666666
878,Recovered_Immune,0.016666666666666666,0.13083333333333333,0.11748226816559737,0.32666666666666666
878,Death,0.0,0.07583333333333334,0.07353664997053434,0.21333333333333335
878,Asymptomatic,0.5933333333333334,0.8674999999999999,0.12710833087480056,1.0
878,Symptomatic,0.0,0.05383333333333333,0.08351496871818849,0.30333333333333334
878,Severe,0.0,0.002833333333333333,0.0026404965862924772,0.006666666666666667
879,Q1,0.005445810924253077,0.054743090832573935,0.025915299418963287,0.11410269847219824
879,Q2,0.0102123264328351,0.05670115222060136,0.029770128778097163,0.12725967576670866
879,Q3,0.0006041984600348252,0.05530092343533431,0.03301065193765557,0.1308734817947925
879,Q4,0.051118601961587636,0.11877405258357387,0.038925819078031734,0.20753617180811515
879,Q5,0.11883336845255413,0.3957353355518623,0.09530317644178041,0.5581628447224304
879,Business,0.11152545500000641,0.22757388341667975,0.07463929121553234,0.38013801166668165
879,Government,0.0888843551666695,0.1661279617250035,0.03758414359108836,0.21758327705555758
879,Susceptible,0.27666666666666667,0.6859999999999999,0.2627707069755768,0.98
879,Infected,0.0,0.10733333333333332,0.14609966157083018,0.55
879,Recovered_Immune,0.016666666666666666,0.13083333333333333,0.11748226816559737,0.32666666666666666
879,Death,0.0,0.07583333333333334,0.07353664997053434,0.21333333333333335
879,Asymptomatic,0.5933333333333334,0.8674999999999999,0.12710833087480056,1.0
879,Symptomatic,0.0,0.05383333333333333,0.08351496871818849,0.30333333333333334
879,Severe,0.0,0.002833333333333333,0.0026404965862924772,0.006666666666666667
880,Q1,0.0053713209242530775,0.0547078298881295,0.025928448006701903,0.11410269847219824
880,Q2,0.0102003264328351,0.05665423766504579,0.02976557982875528,0.12725967576670866
880,Q3,0.0004791995711459334,0.05522232382422322,0.03298711368059202,0.1307654817947925
880,Q4,0.05103190918380985,0.11865882047246275,0.038918834183669995,0.20748217180811515
880,Q5,0.1186032134525541,0.39557043144075116,0.09533401212098447,0.5581004447224304
880,Business,0.11152545500000641,0.22783818341667975,0.07460406978480862,0.3802280116666817
880,Government,0.0888843551666695,0.1661279617250035,0.03758414359108836,0.21758327705555758
880,Susceptible,0.2733333333333333,0.6848333333333334,0.26384438806067323,0.98
880,Infected,0.0,0.1085,0.14699385852628144,0.5533333333333333
880,Recovered_Immune,0.016666666666666666,0.13083333333333333,0.11748226816559737,0.32666666666666666
880,Death,0.0,0.07583333333333334,0.07353664997053434,0.21333333333333335
880,Asymptomatic,0.5933333333333334,0.8674999999999999,0.12710833087480056,1.0
880,Symptomatic,0.0,0.05383333333333333,0.08351496871818849,0.30333333333333334
880,Severe,0.0,0.002833333333333333,0.0026404965862924772,0.006666666666666667
881,Q1,0.005296830924253075,0.054656908943685044,0.02594733858865502,0.11410269847219824
881,Q2,0.0102003264328351,0.05659202310949024,0.029735794931719853,0.12720567576670866
881,Q3,0.00035420068225704165,0.0551320242131121,0.03295366190308675,0.13053748179479252
881,Q4,0.05094521640603207,0.11860634836135164,0.03892458024594702,0.20748217180811515
881,Q5,0.11837305845255412,0.3954143473296401,0.09538014038875602,0.5581004447224304
881,Business,0.11152545500000641,0.22807356341667967,0.07460384192024497,0.3802280116666817
881,Government,0.0888843551666695,0.1661279617250035,0.03758414359108836,0.21758327705555758
881,Susceptible,0.26666666666666666,0.6845000000000001,0.26436774681408387,0.98
881,Infected,0.0,0.10883333333333334,0.14800628740398536,0.56
881,Recovered_Immune,0.016666666666666666,0.13083333333333333,0.11748226816559737,0.32666666666666666
881,Death,0.0,0.07583333333333334,0.07353664997053434,0.21333333333333335
881,Asymptomatic,0.5933333333333334,0.8674999999999999,0.12710833087480056,1.0
881,Symptomatic,0.0,0.05383333333333333,0.08351496871818849,0.30333333333333334
881,Severe,0.0,0.002833333333333333,0.0026404965862924772,0.006666666666666667
882,Q1,0.005222340924253076,0.05461888799924062,0.025963273214432207,0.11410269847219824
882,Q2,0.0102003264328351,0.056549968553934696,0.029735500113895492,0.12720567576670866
882,Q3,0.00022920179336815126,0.05506500460200099,0.03294953685959753,0.13047748179479252
882,Q4,0.05085852362825429,0.11853005625024053,0.03890275589944343,0.20748217180811515
882,Q5,0.11814290345255414,0.3952869432185289,0.0953883483993433,0.5581004447224304
882,Business,0.11152545500000641,0.2282477434166797,0.07459131504872804,0.3802280116666817
882,Government,0.0888843551666695,0.1661279617250035,0.03758414359108836,0.21758327705555758
882,Susceptible,0.26666666666666666,0.6845000000000001,0.26436774681408387,0.98
882,Infected,0.0,0.10883333333333334,0.14800628740398536,0.56
882,Recovered_Immune,0.016666666666666666,0.13083333333333333,0.11748226816559737,0.32666666666666666
882,Death,0.0,0.07583333333333334,0.07353664997053434,0.21333333333333335
882,Asymptomatic,0.5933333333333334,0.8674999999999999,0.12710833087480056,1.0
882,Symptomatic,0.0,0.05383333333333333,0.08351496871818849,0.30333333333333334
882,Severe,0.0,0.002833333333333333,0.0026404965862924772,0.006666666666666667
883,Q1,0.005147850924253073,0.054574987054796166,0.025980892477097787,0.11410269847219824
883,Q2,0.0102003264328351,0.05651853399837914,0.029734482993354076,0.12720567576670866
883,Q3,0.00010420290447926381,0.05499714499088988,0.03295946754941738,0.13047748179479252
883,Q4,0.05077183085047651,0.11846480413912941,0.038908505475508295,0.20748217180811515
883,Q5,0.11791274845255416,0.39515995910741786,0.09539990055467293,0.5581004447224304
883,Business,0.11152545500000641,0.22840656341667973,0.07464293468551597,0.38040081166668166
883,Government,0.0888843551666695,0.1661279617250035,0.03758414359108836,0.21758327705555758
883,Susceptible,0.26666666666666666,0.6845000000000001,0.26436774681408387,0.98
883,Infected,0.0,0.10883333333333334,0.14800628740398536,0.56
883,Recovered_Immune,0.016666666666666666,0.13083333333333333,0.11748226816559737,0.32666666666666666
883,Death,0.0,0.07583333333333334,0.07353664997053434,0.21333333333333335
883,Asymptomatic,0.5933333333333334,0.8674999999999999,0.12710833087480056,1.0
883,Symptomatic,0.0,0.05383333333333333,0.08351496871818849,0.30333333333333334
883,Severe,0.0,0.002833333333333333,0.0026404965862924772,0.006666666666666667
884,Q1,0.005073360924253073,0.05453540611035172,0.02599636995373794,0.11410269847219824
884,Q2,0.0102003264328351,0.056489919442823576,0.029730468218838495,0.12720567576670866
884,Q3,-2.0795984409629455e-05,0.054941285379778756,0.032973013089244704,0.13047748179479252
884,Q4,0.05068513807269873,0.1184026120280183,0.03890987322925458,0.20748217180811515
884,Q5,0.11768259345255415,0.3950526549963067,0.09540527392304521,0.5581004447224304
884,Business,0.11152545500000641,0.22852350341667965,0.074639534564236,0.38058801166668166
884,Government,0.0888843551666695,0.1661279617250035,0.03758414359108836,0.21758327705555758
884,Susceptible,0.26666666666666666,0.6845000000000001,0.26436774681408387,0.98
884,Infected,0.0,0.10883333333333334,0.14800628740398536,0.56
884,Recovered_Immune,0.016666666666666666,0.13083333333333333,0.11748226816559737,0.32666666666666666
884,Death,0.0,0.07583333333333334,0.07353664997053434,0.21333333333333335
884,Asymptomatic,0.5933333333333334,0.8674999999999999,0.12710833087480056,1.0
884,Symptomatic,0.0,0.05383333333333333,0.08351496871818849,0.30333333333333334
884,Severe,0.0,0.002833333333333333,0.0026404965862924772,0.006666666666666667
885,Q1,0.0049988709242530715,0.054490065165907285,0.026013054543787138,0.11410269847219824
885,Q2,0.0102003264328351,0.056462804887268014,0.02972676729510618,0.12720567576670866
885,Q3,-0.00014579487329851982,0.05489550576866764,0.03299091748582252,0.13047748179479252
885,Q4,0.05059844529492095,0.11836123991690717,0.03892630012734692,0.20748217180811515
885,Q5,0.11745243845255414,0.39495867088519565,0.09541934932608705,0.5581004447224304
885,Business,0.11152545500000641,0.22860048341667966,0.07465671328331129,0.38087601166668167
885,Government,0.0888843551666695,0.1661279617250035,0.03758414359108836,0.21758327705555758
885,Susceptible,0.26666666666666666,0.6845000000000001,0.26436774681408387,0.98
885,Infected,0.0,0.10883333333333334,0.14800628740398536,0.56
885,Recovered_Immune,0.016666666666666666,0.13083333333333333,0.11748226816559737,0.32666666666666666
885,Death,0.0,0.07583333333333334,0.07353664997053434,0.21333333333333335
885,Asymptomatic,0.5933333333333334,0.8674999999999999,0.12710833087480056,1.0
885,Symptomatic,0.0,0.05383333333333333,0.08351496871818849,0.30333333333333334
885,Severe,0.0,0.002833333333333333,0.0026404965862924772,0.006666666666666667
886,Q1,0.004924380924253071,0.05445696422146283,0.026018301694133106,0.11406669847219823
886,Q2,0.0102003264328351,0.05643455033171248,0.02973219786445764,0.12720567576670866
886,Q3,-0.0002707937621874087,0.05486520615755654,0.033013260171551546,0.13047748179479252
886,Q4,0.05051175251714317,0.11831890780579606,0.03894569842408314,0.20748217180811515
886,Q5,0.11722228345255416,0.3948682867740846,0.09540948077109909,0.5579492447224305
886,Business,0.11152545500000641,0.22864824341667966,0.07467892696843192,0.38102001166668165
886,Government,0.0888843551666695,0.1661279617250035,0.03758414359108836,0.21758327705555758
886,Susceptible,0.26666666666666666,0.6845000000000001,0.26436774681408387,0.98
886,Infected,0.0,0.10883333333333334,0.14800628740398536,0.56
886,Recovered_Immune,0.016666666666666666,0.13083333333333333,0.11748226816559737,0.32666666666666666
886,Death,0.0,0.07583333333333334,0.07353664997053434,0.21333333333333335
886,Asymptomatic,0.5933333333333334,0.8674999999999999,0.12710833087480056,1.0
886,Symptomatic,0.0,0.05383333333333333,0.08351496871818849,0.30333333333333334
886,Severe,0.0,0.002833333333333333,0.0026404965862924772,0.006666666666666667
887,Q1,0.00484989092425307,0.05441606327701839,0.026023752900814833,0.11401869847219824
887,Q2,0.0102003264328351,0.05640701577615691,0.029726162511580848,0.12720567576670866
887,Q3,-0.00039579265107629765,0.054817746546445424,0.03303865110646563,0.13047748179479252
887,Q4,0.0504250597393654,0.11827861569468497,0.038952961048510704,0.20748217180811515
887,Q5,0.11699212845255416,0.39478102266297344,0.09541412140700162,0.5579420447224304
887,Business,0.11152545500000641,0.2287150834166797,0.07470298749551174,0.38139441166668164
887,Government,0.0888843551666695,0.1661279617250035,0.03758414359108836,0.21758327705555758
887,Susceptible,0.26666666666666666,0.6843333333333333,0.26439259529049686,0.98
887,Infected,0.0,0.10899999999999999,0.1481444490278923,0.56
887,Recovered_Immune,0.016666666666666666,0.13083333333333333,0.11748226816559737,0.32666666666666666
887,Death,0.0,0.07583333333333334,0.07353664997053434,0.21333333333333335
887,Asymptomatic,0.5933333333333334,0.8674999999999999,0.12710833087480056,1.0
887,Symptomatic,0.0,0.05383333333333333,0.08351496871818849,0.30333333333333334
887,Severe,0.0,0.002833333333333333,0.0026404965862924772,0.006666666666666667
888,Q1,0.004775400924253069,0.05432941991843254,0.026018778447002216,0.11392309236108719
888,Q2,0.010124456988390668,0.05631509889791906,0.02971307587467956,0.1271223785444865
888,Q3,-0.0008535828678784674,0.05469707114924168,0.033067870232171795,0.1303673384614592
888,Q4,0.05033836696158762,0.11811457077801832,0.038958670492969014,0.20736046236367076
888,Q5,0.11676197345255418,0.3943119226869579,0.09525341037881116,0.5576015086113194
888,Business,0.11198385500000636,0.22922889075001301,0.07460728078194687,0.38203621166668167
888,Government,0.09103034627778056,0.1684697193472257,0.037680479870616714,0.22013376372222399
888,Susceptible,0.26666666666666666,0.6833333333333333,0.26561877443684834,0.98
888,Infected,0.0,0.10016666666666665,0.1462815967767496,0.5466666666666666
888,Recovered_Immune,0.016666666666666666,0.1386666666666667,0.12890306435457616,0.4266666666666667
888,Death,0.0,0.07783333333333334,0.07431371190956469,0.21333333333333335
888,Asymptomatic,0.5666666666666667,0.8696666666666667,0.1288146817029108,1.0
888,Symptomatic,0.0,0.0495,0.08595396054477847,0.31666666666666665
888,Severe,0.0,0.003,0.00296273147243853,0.006666666666666667
889,Q1,0.004775400924253069,0.05432941991843254,0.026018778447002216,0.11392309236108719
889,Q2,0.010124456988390668,0.05631509889791906,0.02971307587467956,0.1271223785444865
889,Q3,-0.0008535828678784674,0.05469707114924168,0.033067870232171795,0.1303673384614592
889,Q4,0.05033836696158762,0.11811457077801832,0.038958670492969014,0.20736046236367076
889,Q5,0.11676197345255418,0.3943119226869579,0.09525341037881116,0.5576015086113194
