Iteration,Metric,Min,Avg,Std,Max
688,Q1,-0.0043688886265584965,0.014008853949767076,0.00901148222348235,0.03356803734417394
688,Q2,-0.00041622318768107615,0.01909756023391538,0.008504092027013783,0.03916576428513307
688,Q3,0.015279667466421516,0.029005624570649535,0.008127188383343602,0.04075056853072221
688,Q4,0.03591467865227108,0.0653069278691934,0.01182319144197814,0.08746716135658923
688,Q5,0.17942383401657053,0.2338862006474561,0.026818512688705082,0.2842750117988855
688,Business,0.4956696,0.4959375,0.00017600726689543403,0.4962324
688,Government,0.17385870000000445,0.17640441746666988,0.0011357761231412839,0.1792298560000028
688,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
688,Infected,0.0,0.0,0.0,0.0
688,Recovered_Immune,0.02,0.030999999999999993,0.010959521481849064,0.06
688,Death,0.0,0.0018333333333333333,0.003244653722321964,0.013333333333333334
688,Asymptomatic,0.9866666666666667,0.9981666666666665,0.003244653722321959,1.0
688,Symptomatic,0.0,0.0,0.0,0.0
688,Severe,0.0,0.0,0.0,0.0
689,Q1,-0.004410484182114047,0.013933732588655958,0.009002544938527096,0.03346892956639615
689,Q2,-0.0004917742987921878,0.01900904234502649,0.008495532450684032,0.039057849285133096
689,Q3,0.015212923577532629,0.0289257547373162,0.008122175707362301,0.0406577213085
689,Q4,0.03579976031893774,0.06519080517474896,0.011817625700875033,0.08731765080103365
689,Q5,0.1791566462387928,0.2336145562030117,0.026823873079726217,0.2839953029099966
689,Business,0.4956696,0.4959375,0.00017600726689543403,0.4962324
689,Government,0.17385870000000445,0.17640441746666988,0.0011357761231412839,0.1792298560000028
689,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
689,Infected,0.0,0.0,0.0,0.0
689,Recovered_Immune,0.02,0.030999999999999993,0.010959521481849064,0.06
689,Death,0.0,0.0018333333333333333,0.003244653722321964,0.013333333333333334
689,Asymptomatic,0.9866666666666667,0.9981666666666665,0.003244653722321959,1.0
689,Symptomatic,0.0,0.0,0.0,0.0
689,Severe,0.0,0.0,0.0,0.0
690,Q1,-0.004452079737669601,0.013858611227544847,0.008993656524493344,0.03336982178861837
690,Q2,-0.0005673254099032961,0.018920524456137608,0.008486995389857166,0.038949934285133096
690,Q3,0.015146179688643745,0.02884588490398286,0.008117197955938956,0.04056487408627776
690,Q4,0.035684841985604406,0.0650746824803045,0.011812083769070185,0.08716814024547812
690,Q5,0.17888945846101498,0.2333429117585672,0.026829256969180502,0.28371559402110774
690,Business,0.4956696,0.4959375,0.00017600726689543403,0.4962324
690,Government,0.17385870000000445,0.17640441746666988,0.0011357761231412839,0.1792298560000028
690,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
690,Infected,0.0,0.0,0.0,0.0
690,Recovered_Immune,0.02,0.030999999999999993,0.010959521481849064,0.06
690,Death,0.0,0.0018333333333333333,0.003244653722321964,0.013333333333333334
690,Asymptomatic,0.9866666666666667,0.9981666666666665,0.003244653722321959,1.0
690,Symptomatic,0.0,0.0,0.0,0.0
690,Severe,0.0,0.0,0.0,0.0
691,Q1,-0.004493675293225155,0.013783489866433735,0.008984817126420767,0.033270714010840585
691,Q2,-0.0006428765210144045,0.01883200656724872,0.008478480912546391,0.03884201928513312
691,Q3,0.015079435799754856,0.028766015070649537,0.008112255193363622,0.040472026864055544
691,Q4,0.035569923652271074,0.06495855978586006,0.011806565680091417,0.08701862968992254
691,Q5,0.17862227068323722,0.2330712673141228,0.026834664342924336,0.28343588513221885
691,Business,0.4956696,0.4959375,0.00017600726689543403,0.4962324
691,Government,0.17385870000000445,0.17640441746666988,0.0011357761231412839,0.1792298560000028
691,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
691,Infected,0.0,0.0,0.0,0.0
691,Recovered_Immune,0.02,0.030999999999999993,0.010959521481849064,0.06
691,Death,0.0,0.0018333333333333333,0.003244653722321964,0.013333333333333334
691,Asymptomatic,0.9866666666666667,0.9981666666666665,0.003244653722321959,1.0
691,Symptomatic,0.0,0.0,0.0,0.0
691,Severe,0.0,0.0,0.0,0.0
692,Q1,-0.004535270848780706,0.01370836850532262,0.008976026889118957,0.033171606233062784
692,Q2,-0.0007184276321255165,0.01874348867835983,0.008469989086858113,0.03873410428513312
692,Q3,0.01501269191086597,0.0286861452373162,0.008107347483630688,0.04037917964183332
692,Q4,0.03545500531893773,0.0648424370914156,0.011801071467384896,0.08686911913436698
692,Q5,0.17835508290545943,0.2327996228696784,0.026840095186763842,0.28315617624333
692,Business,0.4956696,0.4959375,0.00017600726689543403,0.4962324
692,Government,0.17385870000000445,0.17640441746666988,0.0011357761231412839,0.1792298560000028
692,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
692,Infected,0.0,0.0,0.0,0.0
692,Recovered_Immune,0.02,0.030999999999999993,0.010959521481849064,0.06
692,Death,0.0,0.0018333333333333333,0.003244653722321964,0.013333333333333334
692,Asymptomatic,0.9866666666666667,0.9981666666666665,0.003244653722321959,1.0
692,Symptomatic,0.0,0.0,0.0,0.0
692,Severe,0.0,0.0,0.0,0.0
693,Q1,-0.004576866404336261,0.013633247144211508,0.008967285957158365,0.03307249845528501
693,Q2,-0.0007939787432366292,0.018654970789470943,0.008461519980990588,0.03862618928513314
693,Q3,0.014945948021977086,0.02860627540398287,0.008102474890435198,0.0402863324196111
693,Q4,0.03534008698560439,0.06472631439697117,0.011795601164314237,0.0867196085788114
693,Q5,0.1780878951276817,0.23252797842523393,0.02684554948645503,0.28287646735444105
693,Business,0.4956696,0.4959375,0.00017600726689543403,0.4962324
693,Government,0.17385870000000445,0.17640441746666988,0.0011357761231412839,0.1792298560000028
693,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
693,Infected,0.0,0.0,0.0,0.0
693,Recovered_Immune,0.02,0.030999999999999993,0.010959521481849064,0.06
693,Death,0.0,0.0018333333333333333,0.003244653722321964,0.013333333333333334
693,Asymptomatic,0.9866666666666667,0.9981666666666665,0.003244653722321959,1.0
693,Symptomatic,0.0,0.0,0.0,0.0
693,Severe,0.0,0.0,0.0,0.0
694,Q1,-0.004618461959891812,0.013558125783100394,0.00895859447486117,0.032973390677507236
694,Q2,-0.0008695298543477359,0.018566452900582047,0.00845307366323254,0.03851827428513312
694,Q3,0.0148792041330882,0.028526405570649532,0.008097637477169193,0.04019348519738887
694,Q4,0.035225168652271065,0.06461019170252673,0.011790154804159653,0.08657009802325584
694,Q5,0.1778207073499039,0.2322563339807895,0.02685102722770405,0.2825967584655522
694,Business,0.4956696,0.4959375,0.00017600726689543403,0.4962324
694,Government,0.17385870000000445,0.17640441746666988,0.0011357761231412839,0.1792298560000028
694,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
694,Infected,0.0,0.0,0.0,0.0
694,Recovered_Immune,0.02,0.030999999999999993,0.010959521481849064,0.06
694,Death,0.0,0.0018333333333333333,0.003244653722321964,0.013333333333333334
694,Asymptomatic,0.9866666666666667,0.9981666666666665,0.003244653722321959,1.0
694,Symptomatic,0.0,0.0,0.0,0.0
694,Severe,0.0,0.0,0.0,0.0
695,Q1,-0.004660057515447367,0.013483004421989287,0.008949952586292118,0.03287428289972947
695,Q2,-0.0009450809654588431,0.018477935011693165,0.008444650201961813,0.03841035928513314
695,Q3,0.014812460244199313,0.028446535737316203,0.00809283530691806,0.040100637975166636
695,Q4,0.03511025031893773,0.06449406900808227,0.011784732420117083,0.08642058746770026
695,Q5,0.1775535195721261,0.23198468953634505,0.026856528396167232,0.2823170495766633
695,Business,0.4956696,0.4959375,0.00017600726689543403,0.4962324
695,Government,0.17385870000000445,0.17640441746666988,0.0011357761231412839,0.1792298560000028
695,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
695,Infected,0.0,0.0,0.0,0.0
695,Recovered_Immune,0.02,0.030999999999999993,0.010959521481849064,0.06
695,Death,0.0,0.0018333333333333333,0.003244653722321964,0.013333333333333334
695,Asymptomatic,0.9866666666666667,0.9981666666666665,0.003244653722321959,1.0
695,Symptomatic,0.0,0.0,0.0,0.0
695,Severe,0.0,0.0,0.0,0.0
696,Q1,-0.004701653071002922,0.01340788306087817,0.008941360435249278,0.03277517512195168
696,Q2,-0.0010206320765699588,0.018389417122804272,0.00843624966564392,0.038302444285133144
696,Q3,0.014745716355310424,0.028366665903982867,0.00808806844245684,0.04000779075294442
696,Q4,0.03499533198560439,0.06437794631363783,0.01177933404529732,0.08627107691214472
696,Q5,0.1772863317943483,0.23171304509190058,0.026862052977451367,0.2820373406877745
696,Business,0.4956696,0.4959471,0.00016931862862662356,0.4962324
696,Government,0.17640383866667128,0.17903019726667002,0.001168266556049588,0.1819619200000029
696,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
696,Infected,0.0,0.0,0.0,0.0
696,Recovered_Immune,0.02,0.030999999999999993,0.010959521481849064,0.06
696,Death,0.0,0.0018333333333333333,0.003244653722321964,0.013333333333333334
696,Asymptomatic,0.9866666666666667,0.9981666666666665,0.003244653722321959,1.0
696,Symptomatic,0.0,0.0,0.0,0.0
696,Severe,0.0,0.0,0.0,0.0
697,Q1,-0.004701653071002922,0.01340788306087817,0.008941360435249278,0.03277517512195168
697,Q2,-0.0010206320765699588,0.018389417122804272,0.00843624966564392,0.038302444285133144
697,Q3,0.014745716355310424,0.028366665903982867,0.00808806844245684,0.04000779075294442
697,Q4,0.03499533198560439,0.06437794631363783,0.01177933404529732,0.08627107691214472
697,Q5,0.1772863317943483,0.23171304509190058,0.026862052977451367,0.2820373406877745
697,Business,0.4956696,0.4959471,0.00016931862862662356,0.4962324
697,Government,0.17640383866667128,0.17903019726667002,0.001168266556049588,0.1819619200000029
697,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
697,Infected,0.0,0.0,0.0,0.0
697,Recovered_Immune,0.02,0.030999999999999993,0.010959521481849064,0.06
697,Death,0.0,0.0018333333333333333,0.003244653722321964,0.013333333333333334
697,Asymptomatic,0.9866666666666667,0.9981666666666665,0.003244653722321959,1.0
697,Symptomatic,0.0,0.0,0.0,0.0
697,Severe,0.0,0.0,0.0,0.0
698,Q1,-0.004701653071002922,0.01340788306087817,0.008941360435249278,0.03277517512195168
698,Q2,-0.0010206320765699588,0.018389417122804272,0.00843624966564392,0.038302444285133144
698,Q3,0.014745716355310424,0.028366665903982867,0.00808806844245684,0.04000779075294442
698,Q4,0.03499533198560439,0.06437794631363783,0.01177933404529732,0.08627107691214472
698,Q5,0.1772863317943483,0.23171304509190058,0.026862052977451367,0.2820373406877745
698,Business,0.4956696,0.4959471,0.00016931862862662356,0.4962324
698,Government,0.17640383866667128,0.17903019726667002,0.001168266556049588,0.1819619200000029
698,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
698,Infected,0.0,0.0,0.0,0.0
698,Recovered_Immune,0.02,0.030999999999999993,0.010959521481849064,0.06
698,Death,0.0,0.0018333333333333333,0.003244653722321964,0.013333333333333334
698,Asymptomatic,0.9866666666666667,0.9981666666666665,0.003244653722321959,1.0
698,Symptomatic,0.0,0.0,0.0,0.0
698,Severe,0.0,0.0,0.0,0.0
699,Q1,-0.004701653071002922,0.01340788306087817,0.008941360435249278,0.03277517512195168
699,Q2,-0.0010206320765699588,0.018389417122804272,0.00843624966564392,0.038302444285133144
699,Q3,0.014745716355310424,0.028366665903982867,0.00808806844245684,0.04000779075294442
699,Q4,0.03499533198560439,0.06437794631363783,0.01177933404529732,0.08627107691214472
699,Q5,0.1772863317943483,0.23171304509190058,0.026862052977451367,0.2820373406877745
699,Business,0.4956696,0.4959471,0.00016931862862662356,0.4962324
699,Government,0.17640383866667128,0.17903019726667002,0.001168266556049588,0.1819619200000029
699,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
699,Infected,0.0,0.0,0.0,0.0
699,Recovered_Immune,0.02,0.030999999999999993,0.010959521481849064,0.06
699,Death,0.0,0.0018333333333333333,0.003244653722321964,0.013333333333333334
699,Asymptomatic,0.9866666666666667,0.9981666666666665,0.003244653722321959,1.0
699,Symptomatic,0.0,0.0,0.0,0.0
699,Severe,0.0,0.0,0.0,0.0
700,Q1,-0.004701653071002922,0.01340788306087817,0.008941360435249278,0.03277517512195168
700,Q2,-0.0010206320765699588,0.018389417122804272,0.00843624966564392,0.038302444285133144
700,Q3,0.014745716355310424,0.028366665903982867,0.00808806844245684,0.04000779075294442
700,Q4,0.03499533198560439,0.06437794631363783,0.01177933404529732,0.08627107691214472
700,Q5,0.1772863317943483,0.23171304509190058,0.026862052977451367,0.2820373406877745
700,Business,0.4956696,0.4959471,0.00016931862862662356,0.4962324
700,Government,0.17640383866667128,0.17903019726667002,0.001168266556049588,0.1819619200000029
700,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
700,Infected,0.0,0.0,0.0,0.0
700,Recovered_Immune,0.02,0.030999999999999993,0.010959521481849064,0.06
700,Death,0.0,0.0018333333333333333,0.003244653722321964,0.013333333333333334
700,Asymptomatic,0.9866666666666667,0.9981666666666665,0.003244653722321959,1.0
700,Symptomatic,0.0,0.0,0.0,0.0
700,Severe,0.0,0.0,0.0,0.0
701,Q1,-0.004701653071002922,0.01340788306087817,0.008941360435249278,0.03277517512195168
701,Q2,-0.0010206320765699588,0.018389417122804272,0.00843624966564392,0.038302444285133144
701,Q3,0.014745716355310424,0.028366665903982867,0.00808806844245684,0.04000779075294442
701,Q4,0.03499533198560439,0.06437794631363783,0.01177933404529732,0.08627107691214472
701,Q5,0.1772863317943483,0.23171304509190058,0.026862052977451367,0.2820373406877745
701,Business,0.4956696,0.4959471,0.00016931862862662356,0.4962324
701,Government,0.17640383866667128,0.17903019726667002,0.001168266556049588,0.1819619200000029
701,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
701,Infected,0.0,0.0,0.0,0.0
701,Recovered_Immune,0.02,0.030999999999999993,0.010959521481849064,0.06
701,Death,0.0,0.0018333333333333333,0.003244653722321964,0.013333333333333334
701,Asymptomatic,0.9866666666666667,0.9981666666666665,0.003244653722321959,1.0
701,Symptomatic,0.0,0.0,0.0,0.0
701,Severe,0.0,0.0,0.0,0.0
702,Q1,-0.004701653071002922,0.01340788306087817,0.008941360435249278,0.03277517512195168
702,Q2,-0.0010206320765699588,0.018389417122804272,0.00843624966564392,0.038302444285133144
702,Q3,0.014745716355310424,0.028366665903982867,0.00808806844245684,0.04000779075294442
702,Q4,0.03499533198560439,0.06437794631363783,0.01177933404529732,0.08627107691214472
702,Q5,0.1772863317943483,0.23171304509190058,0.026862052977451367,0.2820373406877745
702,Business,0.4956696,0.4959471,0.00016931862862662356,0.4962324
702,Government,0.17640383866667128,0.17903019726667002,0.001168266556049588,0.1819619200000029
702,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
702,Infected,0.0,0.0,0.0,0.0
702,Recovered_Immune,0.02,0.030999999999999993,0.010959521481849064,0.06
702,Death,0.0,0.0018333333333333333,0.003244653722321964,0.013333333333333334
702,Asymptomatic,0.9866666666666667,0.9981666666666665,0.003244653722321959,1.0
702,Symptomatic,0.0,0.0,0.0,0.0
702,Severe,0.0,0.0,0.0,0.0
703,Q1,-0.004701653071002922,0.01340788306087817,0.008941360435249278,0.03277517512195168
703,Q2,-0.0010206320765699588,0.018389417122804272,0.00843624966564392,0.038302444285133144
703,Q3,0.014745716355310424,0.028366665903982867,0.00808806844245684,0.04000779075294442
703,Q4,0.03499533198560439,0.06437794631363783,0.01177933404529732,0.08627107691214472
703,Q5,0.1772863317943483,0.23171304509190058,0.026862052977451367,0.2820373406877745
703,Business,0.4956696,0.4959471,0.00016931862862662356,0.4962324
703,Government,0.17640383866667128,0.17903019726667002,0.001168266556049588,0.1819619200000029
703,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
703,Infected,0.0,0.0,0.0,0.0
703,Recovered_Immune,0.02,0.030999999999999993,0.010959521481849064,0.06
703,Death,0.0,0.0018333333333333333,0.003244653722321964,0.013333333333333334
703,Asymptomatic,0.9866666666666667,0.9981666666666665,0.003244653722321959,1.0
703,Symptomatic,0.0,0.0,0.0,0.0
703,Severe,0.0,0.0,0.0,0.0
704,Q1,-0.004743248626558473,0.013332761699767059,0.008932818165254784,0.0326760673441739
704,Q2,-0.0010961831876810724,0.018300899233915386,0.008427872122830646,0.03819452928513316
704,Q3,0.01467897246642154,0.028286796070649534,0.008083336946246588,0.03991494353072219
704,Q4,0.03488041365227105,0.06426182361919337,0.01177395971272513,0.08612156635658914
704,Q5,0.17701914401657054,0.23144140064745616,0.02686760095711385,0.2817576317988856
704,Business,0.4956696,0.4959471,0.00016931862862662356,0.4962324
704,Government,0.17640383866667128,0.17903019726667002,0.001168266556049588,0.1819619200000029
704,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
704,Infected,0.0,0.0,0.0,0.0
704,Recovered_Immune,0.02,0.030999999999999993,0.010959521481849064,0.06
704,Death,0.0,0.0018333333333333333,0.003244653722321964,0.013333333333333334
