Iteration,Metric,Min,Avg,Std,Max
935,Q2,-0.009331274137705348,0.03178295354763681,0.018288278551725018,0.05940456819907825
935,Q3,-0.03792548098330228,0.035109718556707775,0.02887077846380437,0.08280110263406175
935,Q4,0.04873109573210785,0.11119889940925096,0.02472823203073409,0.15529292796919253
935,Q5,0.275412919566628,0.3524261344808376,0.048877032141683825,0.44929608777930363
935,Business,0.27872872055556935,0.3552307647222349,0.03411549341972354,0.4262640711111273
935,Government,-0.014912099833331345,0.03473282950833479,0.026043390254412404,0.09473521927778034
935,Susceptible,0.0,0.006833333333333332,0.004406434688800762,0.013333333333333334
935,Infected,0.0,0.003,0.0031446603773522016,0.01
935,Recovered_Immune,0.6133333333333333,0.6481666666666668,0.022347632238487083,0.6966666666666667
935,Death,0.29333333333333333,0.34199999999999997,0.023532483459630382,0.38
935,Asymptomatic,0.6166666666666667,0.6556666666666666,0.023807095114225463,0.7066666666666667
935,Symptomatic,0.0,0.0013333333333333335,0.0019436506316151004,0.006666666666666667
935,Severe,0.0,0.001,0.0015275252316519466,0.0033333333333333335
936,Q1,0.00928555000474256,0.04290806547131958,0.017915276848995115,0.06851237967280437
936,Q2,-0.009378387471038686,0.03171956018652569,0.018289920422770417,0.05933389819907826
936,Q3,-0.03799169431663561,0.035046272028929994,0.028864625574206496,0.08271956541183952
936,Q4,0.04847117850988566,0.11109276224258433,0.02474706193196914,0.15521801352474807
936,Q5,0.2752750812332947,0.3522213553697265,0.04886336435894043,0.4491002066681926
936,Business,0.27919476055556935,0.3556816680555682,0.0340910023455911,0.4264245111111273
936,Government,-0.013201673611109127,0.03667991746389034,0.026136318179153736,0.09677000594444696
936,Susceptible,0.0,0.006833333333333332,0.004406434688800762,0.013333333333333334
936,Infected,0.0,0.0023333333333333335,0.0031797973380564854,0.01
936,Recovered_Immune,0.6166666666666667,0.6488333333333334,0.022292873799091544,0.6966666666666667
936,Death,0.29333333333333333,0.34199999999999997,0.023532483459630382,0.38
936,Asymptomatic,0.62,0.6561666666666666,0.023623787446837,0.7066666666666667
936,Symptomatic,0.0,0.001,0.0018559214542766737,0.006666666666666667
936,Severe,0.0,0.0008333333333333333,0.0014433756729740647,0.0033333333333333335
937,Q1,0.00928555000474256,0.04290806547131958,0.017915276848995115,0.06851237967280437
937,Q2,-0.009378387471038686,0.03171956018652569,0.018289920422770417,0.05933389819907826
937,Q3,-0.03799169431663561,0.035046272028929994,0.028864625574206496,0.08271956541183952
937,Q4,0.04847117850988566,0.11109276224258433,0.02474706193196914,0.15521801352474807
937,Q5,0.2752750812332947,0.3522213553697265,0.04886336435894043,0.4491002066681926
937,Business,0.27919476055556935,0.3556816680555682,0.0340910023455911,0.4264245111111273
937,Government,-0.013201673611109127,0.03667991746389034,0.026136318179153736,0.09677000594444696
937,Susceptible,0.0,0.006833333333333332,0.004406434688800762,0.013333333333333334
937,Infected,0.0,0.0023333333333333335,0.0031797973380564854,0.01
937,Recovered_Immune,0.6166666666666667,0.6488333333333334,0.022292873799091544,0.6966666666666667
937,Death,0.29333333333333333,0.34199999999999997,0.023532483459630382,0.38
937,Asymptomatic,0.62,0.6561666666666666,0.023623787446837,0.7066666666666667
937,Symptomatic,0.0,0.001,0.0018559214542766737,0.006666666666666667
937,Severe,0.0,0.0008333333333333333,0.0014433756729740647,0.0033333333333333335
938,Q1,0.00928555000474256,0.04290806547131958,0.017915276848995115,0.06851237967280437
938,Q2,-0.009378387471038686,0.03171956018652569,0.018289920422770417,0.05933389819907826
938,Q3,-0.03799169431663561,0.035046272028929994,0.028864625574206496,0.08271956541183952
938,Q4,0.04847117850988566,0.11109276224258433,0.02474706193196914,0.15521801352474807
938,Q5,0.2752750812332947,0.3522213553697265,0.04886336435894043,0.4491002066681926
938,Business,0.27919476055556935,0.3556816680555682,0.0340910023455911,0.4264245111111273
938,Government,-0.013201673611109127,0.03667991746389034,0.026136318179153736,0.09677000594444696
938,Susceptible,0.0,0.006833333333333332,0.004406434688800762,0.013333333333333334
938,Infected,0.0,0.0023333333333333335,0.0031797973380564854,0.01
938,Recovered_Immune,0.6166666666666667,0.6488333333333334,0.022292873799091544,0.6966666666666667
938,Death,0.29333333333333333,0.34199999999999997,0.023532483459630382,0.38
938,Asymptomatic,0.62,0.6561666666666666,0.023623787446837,0.7066666666666667
938,Symptomatic,0.0,0.001,0.0018559214542766737,0.006666666666666667
938,Severe,0.0,0.0008333333333333333,0.0014433756729740647,0.0033333333333333335
939,Q1,0.00928555000474256,0.04290806547131958,0.017915276848995115,0.06851237967280437
939,Q2,-0.009378387471038686,0.03171956018652569,0.018289920422770417,0.05933389819907826
939,Q3,-0.03799169431663561,0.035046272028929994,0.028864625574206496,0.08271956541183952
939,Q4,0.04847117850988566,0.11109276224258433,0.02474706193196914,0.15521801352474807
939,Q5,0.2752750812332947,0.3522213553697265,0.04886336435894043,0.4491002066681926
939,Business,0.27919476055556935,0.3556816680555682,0.0340910023455911,0.4264245111111273
939,Government,-0.013201673611109127,0.03667991746389034,0.026136318179153736,0.09677000594444696
939,Susceptible,0.0,0.006833333333333332,0.004406434688800762,0.013333333333333334
939,Infected,0.0,0.0023333333333333335,0.0031797973380564854,0.01
939,Recovered_Immune,0.6166666666666667,0.6488333333333334,0.022292873799091544,0.6966666666666667
939,Death,0.29333333333333333,0.34199999999999997,0.023532483459630382,0.38
939,Asymptomatic,0.62,0.6561666666666666,0.023623787446837,0.7066666666666667
939,Symptomatic,0.0,0.001,0.0018559214542766737,0.006666666666666667
939,Severe,0.0,0.0008333333333333333,0.0014433756729740647,0.0033333333333333335
940,Q1,0.00928555000474256,0.04290806547131958,0.017915276848995115,0.06851237967280437
940,Q2,-0.009378387471038686,0.03171956018652569,0.018289920422770417,0.05933389819907826
940,Q3,-0.03799169431663561,0.035046272028929994,0.028864625574206496,0.08271956541183952
940,Q4,0.04847117850988566,0.11109276224258433,0.02474706193196914,0.15521801352474807
940,Q5,0.2752750812332947,0.3522213553697265,0.04886336435894043,0.4491002066681926
940,Business,0.27919476055556935,0.3556816680555682,0.0340910023455911,0.4264245111111273
940,Government,-0.013201673611109127,0.03667991746389034,0.026136318179153736,0.09677000594444696
940,Susceptible,0.0,0.006833333333333332,0.004406434688800762,0.013333333333333334
940,Infected,0.0,0.0023333333333333335,0.0031797973380564854,0.01
940,Recovered_Immune,0.6166666666666667,0.6488333333333334,0.022292873799091544,0.6966666666666667
940,Death,0.29333333333333333,0.34199999999999997,0.023532483459630382,0.38
940,Asymptomatic,0.62,0.6561666666666666,0.023623787446837,0.7066666666666667
940,Symptomatic,0.0,0.001,0.0018559214542766737,0.006666666666666667
940,Severe,0.0,0.0008333333333333333,0.0014433756729740647,0.0033333333333333335
941,Q1,0.00928555000474256,0.04290806547131958,0.017915276848995115,0.06851237967280437
941,Q2,-0.009378387471038686,0.03171956018652569,0.018289920422770417,0.05933389819907826
941,Q3,-0.03799169431663561,0.035046272028929994,0.028864625574206496,0.08271956541183952
941,Q4,0.04847117850988566,0.11109276224258433,0.02474706193196914,0.15521801352474807
941,Q5,0.2752750812332947,0.3522213553697265,0.04886336435894043,0.4491002066681926
941,Business,0.27919476055556935,0.3556816680555682,0.0340910023455911,0.4264245111111273
941,Government,-0.013201673611109127,0.03667991746389034,0.026136318179153736,0.09677000594444696
941,Susceptible,0.0,0.006833333333333332,0.004406434688800762,0.013333333333333334
941,Infected,0.0,0.0023333333333333335,0.0031797973380564854,0.01
941,Recovered_Immune,0.6166666666666667,0.6488333333333334,0.022292873799091544,0.6966666666666667
941,Death,0.29333333333333333,0.34199999999999997,0.023532483459630382,0.38
941,Asymptomatic,0.62,0.6561666666666666,0.023623787446837,0.7066666666666667
941,Symptomatic,0.0,0.001,0.0018559214542766737,0.006666666666666667
941,Severe,0.0,0.0008333333333333333,0.0014433756729740647,0.0033333333333333335
942,Q1,0.00928555000474256,0.04290806547131958,0.017915276848995115,0.06851237967280437
942,Q2,-0.009378387471038686,0.03171956018652569,0.018289920422770417,0.05933389819907826
942,Q3,-0.03799169431663561,0.035046272028929994,0.028864625574206496,0.08271956541183952
942,Q4,0.04847117850988566,0.11109276224258433,0.02474706193196914,0.15521801352474807
942,Q5,0.2752750812332947,0.3522213553697265,0.04886336435894043,0.4491002066681926
942,Business,0.27919476055556935,0.3556816680555682,0.0340910023455911,0.4264245111111273
942,Government,-0.013201673611109127,0.03667991746389034,0.026136318179153736,0.09677000594444696
942,Susceptible,0.0,0.006833333333333332,0.004406434688800762,0.013333333333333334
942,Infected,0.0,0.0023333333333333335,0.0031797973380564854,0.01
942,Recovered_Immune,0.6166666666666667,0.6488333333333334,0.022292873799091544,0.6966666666666667
942,Death,0.29333333333333333,0.34199999999999997,0.023532483459630382,0.38
942,Asymptomatic,0.62,0.6561666666666666,0.023623787446837,0.7066666666666667
942,Symptomatic,0.0,0.001,0.0018559214542766737,0.006666666666666667
942,Severe,0.0,0.0008333333333333333,0.0014433756729740647,0.0033333333333333335
943,Q1,0.00928555000474256,0.04290806547131958,0.017915276848995115,0.06851237967280437
943,Q2,-0.009378387471038686,0.03171956018652569,0.018289920422770417,0.05933389819907826
943,Q3,-0.03799169431663561,0.035046272028929994,0.028864625574206496,0.08271956541183952
943,Q4,0.04847117850988566,0.11109276224258433,0.02474706193196914,0.15521801352474807
943,Q5,0.2752750812332947,0.3522213553697265,0.04886336435894043,0.4491002066681926
943,Business,0.27919476055556935,0.3556816680555682,0.0340910023455911,0.4264245111111273
943,Government,-0.013201673611109127,0.03667991746389034,0.026136318179153736,0.09677000594444696
943,Susceptible,0.0,0.006833333333333332,0.004406434688800762,0.013333333333333334
943,Infected,0.0,0.0023333333333333335,0.0031797973380564854,0.01
943,Recovered_Immune,0.6166666666666667,0.6488333333333334,0.022292873799091544,0.6966666666666667
943,Death,0.29333333333333333,0.34199999999999997,0.023532483459630382,0.38
943,Asymptomatic,0.62,0.6561666666666666,0.023623787446837,0.7066666666666667
943,Symptomatic,0.0,0.001,0.0018559214542766737,0.006666666666666667
943,Severe,0.0,0.0008333333333333333,0.0014433756729740647,0.0033333333333333335
944,Q1,0.009158350004742561,0.042807380165764033,0.017930781367418457,0.06835747356169325
944,Q2,-0.009468387471038685,0.031601677742081245,0.018294438190434307,0.05928949819907826
944,Q3,-0.038200494316635615,0.03491700550115222,0.028894121584997084,0.08263316541183952
944,Q4,0.04833917850988566,0.11092662224258432,0.024774832948723215,0.15509081352474807
944,Q5,0.27513708123329467,0.35204826614750423,0.0488893948946904,0.4489994066681926
944,Business,0.2796305483333472,0.35611207530556827,0.034093728876101896,0.4269673666666829
944,Government,-0.013201673611109127,0.03667991746389034,0.026136318179153736,0.09677000594444696
944,Susceptible,0.0,0.006833333333333332,0.004406434688800762,0.013333333333333334
944,Infected,0.0,0.0023333333333333335,0.0031797973380564854,0.01
944,Recovered_Immune,0.6166666666666667,0.6488333333333334,0.022292873799091544,0.6966666666666667
944,Death,0.29333333333333333,0.34199999999999997,0.023532483459630382,0.38
944,Asymptomatic,0.62,0.6561666666666666,0.023623787446837,0.7066666666666667
944,Symptomatic,0.0,0.001,0.0018559214542766737,0.006666666666666667
944,Severe,0.0,0.0008333333333333333,0.0014433756729740647,0.0033333333333333335
945,Q1,0.009049150004742561,0.04271497486020846,0.0179574160050037,0.06831056745058214
945,Q2,-0.009572787471038685,0.0314702952976368,0.018295994610905485,0.059211498199078255
945,Q3,-0.03850049431663561,0.03472377897337444,0.02891925391148741,0.08255636541183951
945,Q4,0.048012778509885654,0.11074698224258431,0.02483066944598109,0.15496361352474805
945,Q5,0.2747014812332947,0.351776716925282,0.04895425763545254,0.44880740666819263
945,Business,0.2802139361111251,0.3567236225555684,0.034107284255824204,0.4278306222222384
945,Government,-0.013201673611109127,0.03667991746389034,0.026136318179153736,0.09677000594444696
945,Susceptible,0.0,0.006833333333333332,0.004406434688800762,0.013333333333333334
945,Infected,0.0,0.0023333333333333335,0.0031797973380564854,0.01
945,Recovered_Immune,0.6166666666666667,0.6488333333333334,0.022292873799091544,0.6966666666666667
945,Death,0.29333333333333333,0.34199999999999997,0.023532483459630382,0.38
945,Asymptomatic,0.62,0.6561666666666666,0.023623787446837,0.7066666666666667
945,Symptomatic,0.0,0.001,0.0018559214542766737,0.006666666666666667
945,Severe,0.0,0.0008333333333333333,0.0014433756729740647,0.0033333333333333335
946,Q1,0.008905150004742561,0.04261860955465291,0.01797589864344909,0.06817606133947103
946,Q2,-0.009701187471038685,0.03136189285319235,0.018306537222523518,0.059119098199078256
946,Q3,-0.03893729431663561,0.03453799244559667,0.02895395667727441,0.08240036541183952
946,Q4,0.04765997850988565,0.11053170224258431,0.02489348316947141,0.15483641352474806
946,Q5,0.2743930812332947,0.3515195677030598,0.04901284914161085,0.44860100666819264
946,Business,0.28092932388890296,0.35732994980556837,0.03409350818559917,0.4285318777777941
946,Government,-0.013201673611109127,0.03667991746389034,0.026136318179153736,0.09677000594444696
946,Susceptible,0.0,0.006833333333333332,0.004406434688800762,0.013333333333333334
946,Infected,0.0,0.0023333333333333335,0.0031797973380564854,0.01
946,Recovered_Immune,0.6166666666666667,0.6488333333333334,0.022292873799091544,0.6966666666666667
946,Death,0.29333333333333333,0.34199999999999997,0.023532483459630382,0.38
946,Asymptomatic,0.62,0.6561666666666666,0.023623787446837,0.7066666666666667
946,Symptomatic,0.0,0.001,0.0018559214542766737,0.006666666666666667
946,Severe,0.0,0.0008333333333333333,0.0014433756729740647,0.0033333333333333335
947,Q1,0.008803150004742561,0.04251864424909736,0.01797271179183509,0.06799235522835992
947,Q2,-0.009812787471038685,0.03124215040874791,0.01832208153086051,0.05906629819907826
947,Q3,-0.03924449431663561,0.034336365917818884,0.028974746659129594,0.08224916541183952
947,Q4,0.047255578509885654,0.11032464224258431,0.024968263665127364,0.15466601352474807
947,Q5,0.27402468123329465,0.35126871848083757,0.04908310461691692,0.44846180666819263
947,Business,0.2815307116666808,0.3579525370555685,0.03413571494356134,0.4294419333333498
947,Government,-0.013201673611109127,0.03667991746389034,0.026136318179153736,0.09677000594444696
947,Susceptible,0.0,0.006833333333333332,0.004406434688800762,0.013333333333333334
947,Infected,0.0,0.0023333333333333335,0.0031797973380564854,0.01
947,Recovered_Immune,0.6166666666666667,0.6488333333333334,0.022292873799091544,0.6966666666666667
947,Death,0.29333333333333333,0.34199999999999997,0.023532483459630382,0.38
947,Asymptomatic,0.62,0.6561666666666666,0.023623787446837,0.7066666666666667
947,Symptomatic,0.0,0.001,0.0018559214542766737,0.006666666666666667
947,Severe,0.0,0.0008333333333333333,0.0014433756729740647,0.0033333333333333335
948,Q1,0.008803150004742561,0.042456598943541805,0.017958564406637578,0.0679418491172488
948,Q2,-0.009817587471038685,0.031177487964303467,0.01833352171116604,0.05906629819907826
